75,1,AND,GSWS01,20040101,DSCH,46.638,G
160,1,AND,GSWS09,20040615,DSCH,.510,G
160,1,AND,GSWS09,20040616,DSCH,.453,G
160,1,AND,GSWS09,20040617,DSCH,.425,G
160,1,AND,GSWS09,20040618,DSCH,.368,G
160,1,AND,GSWS09,20040619,DSCH,.311,G
160,1,AND,GSWS09,20040620,DSCH,.283,G
160,1,AND,GSWS09,20040621,DSCH,.283,G
160,1,AND,GSWS09,20040622,DSCH,.283,G
160,1,AND,GSWS09,20040623,DSCH,.255,G
160,1,AND,GSWS09,20040624,DSCH,.227,G
160,1,AND,GSWS09,20040625,DSCH,.170,G
160,1,AND,GSWS09,20040626,DSCH,.142,G
160,1,AND,GSWS09,20040627,DSCH,.142,G
160,1,AND,GSWS09,20040628,DSCH,.113,G
160,1,AND,GSWS09,20040629,DSCH,.113,G
160,1,AND,GSWS09,20040630,DSCH,.113,G
160,1,AND,GSWS09,20040701,DSCH,.283,G
160,1,AND,GSWS09,20040702,DSCH,.283,G
160,1,AND,GSWS09,20040703,DSCH,.255,G
160,1,AND,GSWS09,20040704,DSCH,.255,G
160,1,AND,GSWS09,20040705,DSCH,.255,G
160,1,AND,GSWS09,20040706,DSCH,.227,G
160,1,AND,GSWS09,20040707,DSCH,.227,G
160,1,AND,GSWS09,20040708,DSCH,.227,G
160,1,AND,GSWS09,20040709,DSCH,.283,G
160,1,AND,GSWS09,20040710,DSCH,.311,G
160,1,AND,GSWS09,20040711,DSCH,.311,G
160,1,AND,GSWS09,20040712,DSCH,.311,G
160,1,AND,GSWS09,20040713,DSCH,.255,G
160,1,AND,GSWS09,20040714,DSCH,.198,G
160,1,AND,GSWS09,20040715,DSCH,.198,G
160,1,AND,GSWS09,20040716,DSCH,.227,G
160,1,AND,GSWS09,20040717,DSCH,.453,G
160,1,AND,GSWS09,20040718,DSCH,.396,G
160,1,AND,GSWS09,20040719,DSCH,.311,G
160,1,AND,GSWS09,20040720,DSCH,.170,G
160,1,AND,GSWS09,20040721,DSCH,.170,G
160,1,AND,GSWS09,20040722,DSCH,.142,G
160,1,AND,GSWS09,20040723,DSCH,.142,G
160,1,AND,GSWS09,20040724,DSCH,.142,G
160,1,AND,GSWS09,20040725,DSCH,.142,G
160,1,AND,GSWS09,20040726,DSCH,.170,G
160,1,AND,GSWS09,20040727,DSCH,.142,G
160,1,AND,GSWS09,20040728,DSCH,.142,G
160,1,AND,GSWS09,20040729,DSCH,.113,G
160,1,AND,GSWS09,20040730,DSCH,.142,G
160,1,AND,GSWS09,20040731,DSCH,.170,G
160,1,AND,GSWS09,20040801,DSCH,.142,G
160,1,AND,GSWS09,20040802,DSCH,.170,G
160,1,AND,GSWS09,20040803,DSCH,.113,G
160,1,AND,GSWS09,20040804,DSCH,.113,G
160,1,AND,GSWS09,20040805,DSCH,.113,G
160,1,AND,GSWS09,20040806,DSCH,.142,G
160,1,AND,GSWS09,20040807,DSCH,.113,G
160,1,AND,GSWS09,20040808,DSCH,.085,G
160,1,AND,GSWS09,20040809,DSCH,.057,G
160,1,AND,GSWS09,20040810,DSCH,.057,G
160,1,AND,GSWS09,20040811,DSCH,.057,G
160,1,AND,GSWS09,20040812,DSCH,.057,G
160,1,AND,GSWS09,20040813,DSCH,.057,G
160,1,AND,GSWS09,20040814,DSCH,.057,G
160,1,AND,GSWS09,20040815,DSCH,.057,G
160,1,AND,GSWS09,20040816,DSCH,.057,G
160,1,AND,GSWS09,20040817,DSCH,.057,G
160,1,AND,GSWS09,20040818,DSCH,.057,G
160,1,AND,GSWS09,20040819,DSCH,.057,G
160,1,AND,GSWS09,20040820,DSCH,.057,G
160,1,AND,GSWS09,20040821,DSCH,.057,G
160,1,AND,GSWS09,20040822,DSCH,.708,G
160,1,AND,GSWS09,20040823,DSCH,.311,G
160,1,AND,GSWS09,20040824,DSCH,.227,G
160,1,AND,GSWS09,20040825,DSCH,1.501,G
160,1,AND,GSWS09,20040826,DSCH,1.019,G
160,1,AND,GSWS09,20040827,DSCH,.283,G
160,1,AND,GSWS09,20040828,DSCH,.170,G
160,1,AND,GSWS09,20040829,DSCH,.142,G
160,1,AND,GSWS09,20040830,DSCH,.113,G
160,1,AND,GSWS09,20040831,DSCH,.113,G
160,1,AND,GSWS09,20040901,DSCH,.113,G
160,1,AND,GSWS09,20040902,DSCH,.142,G
160,1,AND,GSWS09,20040903,DSCH,.142,G
160,1,AND,GSWS09,20040904,DSCH,.113,G
160,1,AND,GSWS09,20040905,DSCH,.113,G
160,1,AND,GSWS09,20040906,DSCH,.113,G
160,1,AND,GSWS09,20040907,DSCH,.085,G
160,1,AND,GSWS09,20040908,DSCH,.085,G
160,1,AND,GSWS09,20040909,DSCH,.085,G
160,1,AND,GSWS09,20040910,DSCH,.085,G
160,1,AND,GSWS09,20040911,DSCH,.142,G
160,1,AND,GSWS09,20040912,DSCH,.142,G
160,1,AND,GSWS09,20040913,DSCH,.538,G
160,1,AND,GSWS09,20040914,DSCH,.340,G
160,1,AND,GSWS09,20040915,DSCH,.708,G
160,1,AND,GSWS09,20040916,DSCH,.255,G
160,1,AND,GSWS09,20040917,DSCH,.793,G
160,1,AND,GSWS09,20040918,DSCH,1.812,G
160,1,AND,GSWS09,20040919,DSCH,.793,G
160,1,AND,GSWS09,20040920,DSCH,.566,G
160,1,AND,GSWS09,20040921,DSCH,.311,G
160,1,AND,GSWS09,20040922,DSCH,.198,G
160,1,AND,GSWS09,20040923,DSCH,.170,G
160,1,AND,GSWS09,20040924,DSCH,.142,G
160,1,AND,GSWS09,20040925,DSCH,.142,G
160,1,AND,GSWS09,20040926,DSCH,.142,G
160,1,AND,GSWS09,20040927,DSCH,.142,G
160,1,AND,GSWS09,20040928,DSCH,.113,G
160,1,AND,GSWS09,20040929,DSCH,.113,G
160,1,AND,GSWS09,20040930,DSCH,.113,G
160,1,AND,GSWS09,20041001,DSCH,.113,G
160,1,AND,GSWS09,20041002,DSCH,.085,G
160,1,AND,GSWS09,20041003,DSCH,.085,G
160,1,AND,GSWS09,20041004,DSCH,.085,G
160,1,AND,GSWS09,20041005,DSCH,.085,G
160,1,AND,GSWS09,20041006,DSCH,.113,G
160,1,AND,GSWS09,20041007,DSCH,.142,G
160,1,AND,GSWS09,20041008,DSCH,.170,G
160,1,AND,GSWS09,20041009,DSCH,.510,G
160,1,AND,GSWS09,20041010,DSCH,.227,G
160,1,AND,GSWS09,20041011,DSCH,.170,G
160,1,AND,GSWS09,20041012,DSCH,.085,G
160,1,AND,GSWS09,20041013,DSCH,.113,G
160,1,AND,GSWS09,20041014,DSCH,.113,G
160,1,AND,GSWS09,20041015,DSCH,.113,G
160,1,AND,GSWS09,20041016,DSCH,.113,G
160,1,AND,GSWS09,20041017,DSCH,.538,G
160,1,AND,GSWS09,20041018,DSCH,1.699,G
160,1,AND,GSWS09,20041019,DSCH,.708,G
160,1,AND,GSWS09,20041020,DSCH,.566,G
160,1,AND,GSWS09,20041021,DSCH,1.218,G
160,1,AND,GSWS09,20041022,DSCH,2.435,G
160,1,AND,GSWS09,20041023,DSCH,1.303,G
160,1,AND,GSWS09,20041024,DSCH,.765,G
160,1,AND,GSWS09,20041025,DSCH,.538,G
160,1,AND,GSWS09,20041026,DSCH,.453,G
160,1,AND,GSWS09,20041027,DSCH,.396,G
160,1,AND,GSWS09,20041028,DSCH,.340,G
160,1,AND,GSWS09,20041029,DSCH,.340,G
160,1,AND,GSWS09,20041030,DSCH,.538,G
160,1,AND,GSWS09,20041031,DSCH,.651,G
160,1,AND,GSWS09,20041101,DSCH,.821,G
162,1,AND,GSWS10,20040101,DSCH,5.663,G
162,1,AND,GSWS10,20040102,DSCH,4.389,G
162,1,AND,GSWS10,20040103,DSCH,3.851,G
162,1,AND,GSWS10,20040104,DSCH,3.341,G
162,1,AND,GSWS10,20040105,DSCH,2.860,G
162,1,AND,GSWS10,20040106,DSCH,2.775,G
162,1,AND,GSWS10,20040107,DSCH,8.523,G
162,1,AND,GSWS10,20040108,DSCH,15.914,G
162,1,AND,GSWS10,20040109,DSCH,20.813,G
162,1,AND,GSWS10,20040110,DSCH,17.075,G
162,1,AND,GSWS10,20040111,DSCH,13.309,G
162,1,AND,GSWS10,20040112,DSCH,10.506,G
162,1,AND,GSWS10,20040113,DSCH,10.392,G
162,1,AND,GSWS10,20040114,DSCH,14.951,G
162,1,AND,GSWS10,20040115,DSCH,20.898,G
162,1,AND,GSWS10,20040116,DSCH,16.877,G
162,1,AND,GSWS10,20040117,DSCH,11.072,G
162,1,AND,GSWS10,20040118,DSCH,10.364,G
162,1,AND,GSWS10,20040119,DSCH,19.510,G
162,1,AND,GSWS10,20040120,DSCH,13.875,G
162,1,AND,GSWS10,20040121,DSCH,7.787,G
162,1,AND,GSWS10,20040122,DSCH,5.890,G
162,1,AND,GSWS10,20040123,DSCH,22.540,G
162,1,AND,GSWS10,20040124,DSCH,36.132,G
162,1,AND,GSWS10,20040125,DSCH,17.302,G
162,1,AND,GSWS10,20040126,DSCH,12.912,G
162,1,AND,GSWS10,20040127,DSCH,27.835,G
162,1,AND,GSWS10,20040128,DSCH,46.694,G
162,1,AND,GSWS10,20040129,DSCH,50.687,G
162,1,AND,GSWS10,20040130,DSCH,38.199,G
162,1,AND,GSWS10,20040131,DSCH,23.361,G
162,1,AND,GSWS10,20040201,DSCH,14.810,G
162,1,AND,GSWS10,20040202,DSCH,16.849,G
162,1,AND,GSWS10,20040203,DSCH,17.500,G
162,1,AND,GSWS10,20040204,DSCH,10.647,G
162,1,AND,GSWS10,20040205,DSCH,7.362,G
162,1,AND,GSWS10,20040206,DSCH,6.994,G
162,1,AND,GSWS10,20040207,DSCH,10.845,G
162,1,AND,GSWS10,20040208,DSCH,8.637,G
162,1,AND,GSWS10,20040209,DSCH,6.541,G
162,1,AND,GSWS10,20040210,DSCH,5.352,G
162,1,AND,GSWS10,20040211,DSCH,4.361,G
162,1,AND,GSWS10,20040212,DSCH,3.681,G
162,1,AND,GSWS10,20040213,DSCH,3.171,G
162,1,AND,GSWS10,20040214,DSCH,2.917,G
162,1,AND,GSWS10,20040215,DSCH,3.200,G
162,1,AND,GSWS10,20040216,DSCH,7.277,G
162,1,AND,GSWS10,20040217,DSCH,15.772,G
162,1,AND,GSWS10,20040218,DSCH,20.048,G
162,1,AND,GSWS10,20040219,DSCH,18.179,G
162,1,AND,GSWS10,20040220,DSCH,9.883,G
162,1,AND,GSWS10,20040221,DSCH,6.541,G
162,1,AND,GSWS10,20040222,DSCH,5.069,G
162,1,AND,GSWS10,20040223,DSCH,4.248,G
162,1,AND,GSWS10,20040224,DSCH,3.540,G
162,1,AND,GSWS10,20040225,DSCH,3.200,G
162,1,AND,GSWS10,20040226,DSCH,3.228,G
162,1,AND,GSWS10,20040227,DSCH,4.248,G
162,1,AND,GSWS10,20040228,DSCH,5.182,G
162,1,AND,GSWS10,20040229,DSCH,4.587,G
162,1,AND,GSWS10,20040301,DSCH,7.447,G
162,1,AND,GSWS10,20040302,DSCH,6.230,G
162,1,AND,GSWS10,20040303,DSCH,4.927,G
162,1,AND,GSWS10,20040304,DSCH,7.787,G
162,1,AND,GSWS10,20040305,DSCH,13.790,G
162,1,AND,GSWS10,20040306,DSCH,18.010,G
162,1,AND,GSWS10,20040307,DSCH,8.184,G
162,1,AND,GSWS10,20040308,DSCH,5.635,G
162,1,AND,GSWS10,20040309,DSCH,4.219,G
162,1,AND,GSWS10,20040310,DSCH,3.398,G
162,1,AND,GSWS10,20040311,DSCH,2.973,G
162,1,AND,GSWS10,20040312,DSCH,2.520,G
162,1,AND,GSWS10,20040313,DSCH,2.209,G
162,1,AND,GSWS10,20040314,DSCH,1.982,G
162,1,AND,GSWS10,20040315,DSCH,1.841,G
162,1,AND,GSWS10,20040316,DSCH,1.727,G
162,1,AND,GSWS10,20040317,DSCH,1.614,G
162,1,AND,GSWS10,20040318,DSCH,1.529,G
162,1,AND,GSWS10,20040319,DSCH,1.444,G
162,1,AND,GSWS10,20040320,DSCH,1.246,G
162,1,AND,GSWS10,20040321,DSCH,1.218,G
162,1,AND,GSWS10,20040322,DSCH,1.133,G
162,1,AND,GSWS10,20040323,DSCH,1.019,G
162,1,AND,GSWS10,20040324,DSCH,1.133,G
162,1,AND,GSWS10,20040325,DSCH,1.501,G
162,1,AND,GSWS10,20040326,DSCH,1.982,G
162,1,AND,GSWS10,20040327,DSCH,4.417,G
162,1,AND,GSWS10,20040328,DSCH,2.435,G
162,1,AND,GSWS10,20040329,DSCH,1.869,G
162,1,AND,GSWS10,20040330,DSCH,1.671,G
162,1,AND,GSWS10,20040331,DSCH,1.557,G
162,1,AND,GSWS10,20040401,DSCH,1.388,G
162,1,AND,GSWS10,20040402,DSCH,1.246,G
162,1,AND,GSWS10,20040403,DSCH,1.161,G
162,1,AND,GSWS10,20040404,DSCH,1.076,G
162,1,AND,GSWS10,20040405,DSCH,1.048,G
162,1,AND,GSWS10,20040406,DSCH,.963,G
162,1,AND,GSWS10,20040407,DSCH,.878,G
162,1,AND,GSWS10,20040408,DSCH,.878,G
162,1,AND,GSWS10,20040409,DSCH,.850,G
162,1,AND,GSWS10,20040410,DSCH,.878,G
162,1,AND,GSWS10,20040411,DSCH,.850,G
162,1,AND,GSWS10,20040412,DSCH,.850,G
162,1,AND,GSWS10,20040413,DSCH,.991,G
162,1,AND,GSWS10,20040414,DSCH,1.982,G
162,1,AND,GSWS10,20040415,DSCH,3.681,G
162,1,AND,GSWS10,20040416,DSCH,3.341,G
162,1,AND,GSWS10,20040417,DSCH,3.171,G
162,1,AND,GSWS10,20040418,DSCH,3.200,G
162,1,AND,GSWS10,20040419,DSCH,3.200,G
162,1,AND,GSWS10,20040420,DSCH,10.732,G
162,1,AND,GSWS10,20040421,DSCH,23.531,G
162,1,AND,GSWS10,20040422,DSCH,10.421,G
162,1,AND,GSWS10,20040423,DSCH,5.409,G
162,1,AND,GSWS10,20040424,DSCH,3.511,G
162,1,AND,GSWS10,20040425,DSCH,2.633,G
162,1,AND,GSWS10,20040426,DSCH,2.067,G
162,1,AND,GSWS10,20040427,DSCH,1.699,G
162,1,AND,GSWS10,20040428,DSCH,1.472,G
162,1,AND,GSWS10,20040429,DSCH,1.388,G
162,1,AND,GSWS10,20040430,DSCH,1.246,G
162,1,AND,GSWS10,20040501,DSCH,1.161,G
162,1,AND,GSWS10,20040502,DSCH,1.048,G
162,1,AND,GSWS10,20040503,DSCH,1.019,G
162,1,AND,GSWS10,20040504,DSCH,1.019,G
162,1,AND,GSWS10,20040505,DSCH,.991,G
162,1,AND,GSWS10,20040506,DSCH,.934,G
162,1,AND,GSWS10,20040507,DSCH,.934,G
162,1,AND,GSWS10,20040508,DSCH,.906,G
162,1,AND,GSWS10,20040509,DSCH,.850,G
162,1,AND,GSWS10,20040510,DSCH,.934,G
162,1,AND,GSWS10,20040511,DSCH,1.104,G
162,1,AND,GSWS10,20040512,DSCH,.821,G
162,1,AND,GSWS10,20040513,DSCH,.708,G
162,1,AND,GSWS10,20040514,DSCH,.651,G
162,1,AND,GSWS10,20040515,DSCH,.651,G
162,1,AND,GSWS10,20040516,DSCH,.793,G
162,1,AND,GSWS10,20040517,DSCH,1.019,G
162,1,AND,GSWS10,20040518,DSCH,1.416,G
162,1,AND,GSWS10,20040519,DSCH,1.359,G
162,1,AND,GSWS10,20040520,DSCH,1.019,G
162,1,AND,GSWS10,20040521,DSCH,.878,G
162,1,AND,GSWS10,20040522,DSCH,1.076,G
162,1,AND,GSWS10,20040523,DSCH,1.388,G
162,1,AND,GSWS10,20040524,DSCH,1.076,G
162,1,AND,GSWS10,20040525,DSCH,.878,G
162,1,AND,GSWS10,20040526,DSCH,.963,G
162,1,AND,GSWS10,20040527,DSCH,4.191,G
162,1,AND,GSWS10,20040528,DSCH,13.139,G
162,1,AND,GSWS10,20040529,DSCH,8.693,G
162,1,AND,GSWS10,20040530,DSCH,5.182,G
162,1,AND,GSWS10,20040531,DSCH,3.341,G
162,1,AND,GSWS10,20040601,DSCH,2.294,G
162,1,AND,GSWS10,20040602,DSCH,1.784,G
162,1,AND,GSWS10,20040603,DSCH,1.444,G
162,1,AND,GSWS10,20040604,DSCH,1.218,G
162,1,AND,GSWS10,20040605,DSCH,1.133,G
162,1,AND,GSWS10,20040606,DSCH,1.388,G
162,1,AND,GSWS10,20040607,DSCH,2.294,G
162,1,AND,GSWS10,20040608,DSCH,3.766,G
162,1,AND,GSWS10,20040609,DSCH,5.210,G
162,1,AND,GSWS10,20040610,DSCH,5.210,G
162,1,AND,GSWS10,20040611,DSCH,3.625,G
162,1,AND,GSWS10,20040612,DSCH,2.662,G
162,1,AND,GSWS10,20040613,DSCH,2.039,G
162,1,AND,GSWS10,20040614,DSCH,1.671,G
162,1,AND,GSWS10,20040615,DSCH,1.444,G
162,1,AND,GSWS10,20040616,DSCH,1.274,G
162,1,AND,GSWS10,20040617,DSCH,1.133,G
162,1,AND,GSWS10,20040618,DSCH,1.019,G
162,1,AND,GSWS10,20040619,DSCH,.934,G
162,1,AND,GSWS10,20040620,DSCH,.878,G
162,1,AND,GSWS10,20040621,DSCH,.821,G
162,1,AND,GSWS10,20040622,DSCH,.850,G
162,1,AND,GSWS10,20040623,DSCH,.793,G
162,1,AND,GSWS10,20040624,DSCH,.736,G
162,1,AND,GSWS10,20040625,DSCH,.736,G
162,1,AND,GSWS10,20040626,DSCH,.765,G
162,1,AND,GSWS10,20040627,DSCH,.793,G
162,1,AND,GSWS10,20040628,DSCH,.736,G
162,1,AND,GSWS10,20040629,DSCH,.793,G
162,1,AND,GSWS10,20040630,DSCH,.793,G
162,1,AND,GSWS10,20040701,DSCH,.595,G
162,1,AND,GSWS10,20040702,DSCH,.595,G
162,1,AND,GSWS10,20040703,DSCH,.566,G
162,1,AND,GSWS10,20040704,DSCH,.538,G
162,1,AND,GSWS10,20040705,DSCH,.510,G
162,1,AND,GSWS10,20040706,DSCH,.481,G
162,1,AND,GSWS10,20040707,DSCH,.481,G
162,1,AND,GSWS10,20040708,DSCH,.481,G
162,1,AND,GSWS10,20040709,DSCH,.453,G
162,1,AND,GSWS10,20040710,DSCH,.453,G
162,1,AND,GSWS10,20040711,DSCH,.425,G
162,1,AND,GSWS10,20040712,DSCH,.425,G
162,1,AND,GSWS10,20040713,DSCH,.396,G
162,1,AND,GSWS10,20040714,DSCH,.396,G
162,1,AND,GSWS10,20040715,DSCH,.368,G
162,1,AND,GSWS10,20040716,DSCH,.340,G
162,1,AND,GSWS10,20040717,DSCH,.340,G
162,1,AND,GSWS10,20040718,DSCH,.368,G
162,1,AND,GSWS10,20040719,DSCH,.368,G
162,1,AND,GSWS10,20040720,DSCH,.311,G
162,1,AND,GSWS10,20040721,DSCH,.311,G
162,1,AND,GSWS10,20040722,DSCH,.283,G
162,1,AND,GSWS10,20040723,DSCH,.283,G
162,1,AND,GSWS10,20040724,DSCH,.283,G
162,1,AND,GSWS10,20040725,DSCH,.283,G
162,1,AND,GSWS10,20040726,DSCH,.283,G
162,1,AND,GSWS10,20040727,DSCH,.255,G
162,1,AND,GSWS10,20040728,DSCH,.255,G
162,1,AND,GSWS10,20040729,DSCH,.255,G
162,1,AND,GSWS10,20040730,DSCH,.255,G
162,1,AND,GSWS10,20040731,DSCH,.283,G
162,1,AND,GSWS10,20040801,DSCH,.227,G
162,1,AND,GSWS10,20040802,DSCH,.198,G
162,1,AND,GSWS10,20040803,DSCH,.198,G
162,1,AND,GSWS10,20040804,DSCH,.198,G
162,1,AND,GSWS10,20040805,DSCH,.198,G
162,1,AND,GSWS10,20040806,DSCH,.255,G
162,1,AND,GSWS10,20040807,DSCH,.198,G
162,1,AND,GSWS10,20040808,DSCH,.170,G
162,1,AND,GSWS10,20040809,DSCH,.142,G
162,1,AND,GSWS10,20040810,DSCH,.142,G
162,1,AND,GSWS10,20040811,DSCH,.142,G
162,1,AND,GSWS10,20040812,DSCH,.142,G
162,1,AND,GSWS10,20040813,DSCH,.142,G
162,1,AND,GSWS10,20040814,DSCH,.113,G
162,1,AND,GSWS10,20040815,DSCH,.142,G
162,1,AND,GSWS10,20040816,DSCH,.142,G
162,1,AND,GSWS10,20040817,DSCH,.113,G
162,1,AND,GSWS10,20040818,DSCH,.113,G
162,1,AND,GSWS10,20040819,DSCH,.113,G
162,1,AND,GSWS10,20040820,DSCH,.113,G
162,1,AND,GSWS10,20040821,DSCH,.142,G
162,1,AND,GSWS10,20040822,DSCH,1.104,G
162,1,AND,GSWS10,20040823,DSCH,.595,G
162,1,AND,GSWS10,20040824,DSCH,.368,G
162,1,AND,GSWS10,20040825,DSCH,3.625,G
162,1,AND,GSWS10,20040826,DSCH,1.954,G
162,1,AND,GSWS10,20040827,DSCH,.623,G
162,1,AND,GSWS10,20040828,DSCH,.368,G
162,1,AND,GSWS10,20040829,DSCH,.255,G
162,1,AND,GSWS10,20040830,DSCH,.227,G
162,1,AND,GSWS10,20040831,DSCH,.198,G
162,1,AND,GSWS10,20040901,DSCH,.255,G
162,1,AND,GSWS10,20040902,DSCH,.340,G
162,1,AND,GSWS10,20040903,DSCH,.255,G
162,1,AND,GSWS10,20040904,DSCH,.198,G
162,1,AND,GSWS10,20040905,DSCH,.170,G
162,1,AND,GSWS10,20040906,DSCH,.142,G
162,1,AND,GSWS10,20040907,DSCH,.170,G
162,1,AND,GSWS10,20040908,DSCH,.142,G
162,1,AND,GSWS10,20040909,DSCH,.142,G
162,1,AND,GSWS10,20040910,DSCH,.142,G
162,1,AND,GSWS10,20040911,DSCH,.255,G
162,1,AND,GSWS10,20040912,DSCH,.198,G
162,1,AND,GSWS10,20040913,DSCH,1.048,G
162,1,AND,GSWS10,20040914,DSCH,.623,G
162,1,AND,GSWS10,20040915,DSCH,1.104,G
162,1,AND,GSWS10,20040916,DSCH,.425,G
162,1,AND,GSWS10,20040917,DSCH,1.218,G
162,1,AND,GSWS10,20040918,DSCH,2.492,G
162,1,AND,GSWS10,20040919,DSCH,1.388,G
162,1,AND,GSWS10,20040920,DSCH,1.161,G
162,1,AND,GSWS10,20040921,DSCH,.595,G
162,1,AND,GSWS10,20040922,DSCH,.396,G
162,1,AND,GSWS10,20040923,DSCH,.311,G
162,1,AND,GSWS10,20040924,DSCH,.255,G
162,1,AND,GSWS10,20040925,DSCH,.311,G
162,1,AND,GSWS10,20040926,DSCH,.255,G
162,1,AND,GSWS10,20040927,DSCH,.198,G
162,1,AND,GSWS10,20040928,DSCH,.170,G
162,1,AND,GSWS10,20040929,DSCH,.170,G
162,1,AND,GSWS10,20040930,DSCH,.170,G
162,1,AND,GSWS10,20041001,DSCH,.142,G
162,1,AND,GSWS10,20041002,DSCH,.142,G
162,1,AND,GSWS10,20041003,DSCH,.142,G
162,1,AND,GSWS10,20041004,DSCH,.142,G
162,1,AND,GSWS10,20041005,DSCH,.142,G
162,1,AND,GSWS10,20041006,DSCH,.227,G
162,1,AND,GSWS10,20041007,DSCH,.198,G
162,1,AND,GSWS10,20041008,DSCH,.340,G
162,1,AND,GSWS10,20041009,DSCH,.821,G
162,1,AND,GSWS10,20041010,DSCH,.311,G
162,1,AND,GSWS10,20041011,DSCH,.227,G
162,1,AND,GSWS10,20041012,DSCH,.198,G
162,1,AND,GSWS10,20041013,DSCH,.170,G
162,1,AND,GSWS10,20041014,DSCH,.170,G
162,1,AND,GSWS10,20041015,DSCH,.142,G
162,1,AND,GSWS10,20041016,DSCH,.113,G
162,1,AND,GSWS10,20041017,DSCH,1.529,G
162,1,AND,GSWS10,20041018,DSCH,4.389,G
162,1,AND,GSWS10,20041019,DSCH,1.557,G
162,1,AND,GSWS10,20041020,DSCH,.736,G
162,1,AND,GSWS10,20041021,DSCH,1.218,G
162,1,AND,GSWS10,20041022,DSCH,3.256,G
162,1,AND,GSWS10,20041023,DSCH,2.464,G
162,1,AND,GSWS10,20041024,DSCH,1.359,G
162,1,AND,GSWS10,20041025,DSCH,.963,G
162,1,AND,GSWS10,20041026,DSCH,.708,G
162,1,AND,GSWS10,20041027,DSCH,.538,G
162,1,AND,GSWS10,20041028,DSCH,.425,G
162,1,AND,GSWS10,20041029,DSCH,.340,G
162,1,AND,GSWS10,20041030,DSCH,.850,G
162,1,AND,GSWS10,20041031,DSCH,1.076,G
162,1,AND,GSWS10,20041101,DSCH,1.246,G
